query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-05-04T10:00:00.000Z,0.019131491734958758,1,0,0.000009598826129838296,-1.5720758028692217e-13,268789855.87399995,1517686.5086,1517686.5086,1.5720758028692217e-13,1.5720758028692217e-13,0,1,0,1.001349704473348,389.7089392207603,7.542238596975682,0,0.000009598826027978721
2022-05-04T11:00:00.000Z,0.019131491734958758,1.0003312194413996,0,0.00002048335355133772,0.000008852480687826514,268065752.82290003,3233452.9924,1715766.4838,0.00032236696071175075,0.00032236696071175075,0.00033121944139957726,1.0003312194413996,-0.0000029766095855920938,0.999231479929328,390.78689694367364,7.575477756199388,0,0.000010880923772411207
2022-05-04T12:00:00.000Z,0.019131491734958758,1.0005425337984355,0,0.00003549638992902017,0.000024779482664882835,268124030.38759997,5600025.2782000005,2366572.2858,0.0005177543157706133,0.0005177543157706133,0.0005425337984354961,1.0005425337984355,-0.00000609504980764175,0.9983762932260147,391.2744423313062,7.6066875621948515,0,0.000015004894861695548
2022-05-04T13:00:00.000Z,0.019131491734958758,0.9993468544076682,0,0.00005567782558299016,0.00004524614546475014,267744396.31160003,8780612.2759,3180586.9977,-0.000698391737796511,-0.000698391737796511,-0.0006531455923317608,0.9993468544076682,-2.1311161235715304e-7,0.9999973009225984,389.6910995597469,7.5687335483158975,0,0.00002019462580945057
2022-05-04T14:00:00.000Z,0.019131491734958758,0.9978077416332427,0,0.0000695845777116511,0.00005925926669636539,267366148.2162,10972591.109000001,2191978.8331,-0.002251517633453659,-0.002251517633453659,-0.0021922583667572937,0.9978077416332427,-3.00086997695459e-7,0.9998694559238355,388.5303880328548,7.533656185550962,0,0.000013937306727614425
2022-05-04T15:00:00.000Z,0.019131491734958758,0.9978634119420626,0,0.00008564996283685588,0.00007547482818792695,267402802.3639,13505018.869,2532427.76,-0.002212062886125299,-0.002212062886125299,-0.002136588057937372,0.9978634119420626,-2.8659159378996435e-8,0.9993738898660334,388.7537949000483,7.511126554891749,0,0.00001609978337527401
2022-05-04T16:00:00.000Z,0.019131491734958758,1.0027476520535725,0,0.00010531551016359601,0.00009497374828071337,268683324.5526,16604622.464000002,3099603.595,0.0026526783052918113,0.0026526783052918113,0.0027476520535725246,1.0027476520535725,-0.000011247520382395848,0.9992553220753664,392.60037338896205,7.562672047476742,0,0.00001961166038225207
2022-05-04T17:00:00.000Z,0.019131491734958758,1.002786184919257,0,0.00012327393343818487,0.0001127914693694887,268696463.57170004,19435185.8119,2830563.3479,0.0026733934498874845,0.0026733934498874845,0.002786184919256973,1.002786184919257,-0.000009067376468552268,0.9997601415505464,392.4183480149924,7.625289803495302,0,0.000017908526325453322
2022-05-04T18:00:00.000Z,0.019131491734958758,1.0028137481759498,0,0.00013602501719820885,0.0001250044909753001,268700331.44589996,21444954.5604,2009768.7485,0.002688743684974515,0.002688743684974515,0.002813748175949815,1.0028137481759498,-0.0000075199070045384175,1.000155810000051,392.27511528889374,7.573051871005123,0,0.000012715305761124073
2022-05-04T19:00:00.000Z,0.019131491734958758,1.0112984034800154,0,0.00016180486110244717,0.0001523800116156604,271140443.2064,25510757.7952,4065803.2348,0.011146023468399768,0.011146023468399768,0.011298403480015429,1.0112984034800154,-0.00007183055478943157,1.0004470286291367,398.80426997766017,7.743830055059521,0,0.000025491827841774556
