query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-31T10:00:00.000Z,0.02011288676898652,1,0.000019962779479184967,0.000017394123277411415,-4.618527782440651e-13,262129873.3423,2682070.2807,2682070.2807,4.618527782440651e-13,4.618527782440651e-13,0.000019962779479184967,1.0000199627794792,0,0.9998030614405544,462.4826044225401,23.037835441886553,0.00004308290000000001,0.000017394123832791812
2021-08-31T11:00:00.000Z,0.02011288676898652,1.0003636063181667,0.00004019369703282528,0.000036653578023727626,0.000019091340548671454,259647905.4086,5622575.9325,2940505.6518,0.00034451497761800454,0.00034451497761800454,0.0004038000151995013,1.0004038000151996,-2.1883204137651546e-8,0.999938295366896,462.73873338043006,23.082722613783556,0.0000434929,0.000019252454974337063
2021-08-31T12:00:00.000Z,0.02011288676898652,1.0093907964876438,0.00006076322303879135,0.00006826448927993114,0.00005111116603040422,261847525.319,10446241.9853,4823666.0528,0.009339685321613445,0.009339685321613445,0.00945155971068264,1.0094515597106826,-0.000031120154029506963,1.0012107595687696,470.49937907761966,23.493353435115882,0.00004201840000000001,0.00003131682180219168
2021-08-31T13:00:00.000Z,0.02011288676898652,1.0063559106713516,0.00008123772511096943,0.0000972515135540262,0.00007997284910499225,255852469.09170002,14781278.210900001,4335036.2256,0.006275937822246558,0.006275937822246558,0.006437148396462519,1.0064371483964625,-0.000023965863442554358,0.9991363978758039,468.6183168412922,23.408165233471546,0.00004395620000000002,0.000028803949438841164
2021-08-31T14:00:00.000Z,0.02011288676898652,1.0131859187898662,0.0001024167153577366,0.00013710967581536778,0.00012058197971276385,257732579.6126,20745427.6323,5964149.4214,0.013065336810153427,0.013065336810153427,0.013288335505223927,1.013288335505224,-0.00007579234692534076,1.0004715122607601,474.3294052585766,23.609947265490355,0.000043125399999999985,0.000039339434818912285
2021-08-31T15:00:00.000Z,0.02011288676898652,1.0085398580425737,0.0001222345712257124,0.00018877643570496964,0.00017157409497214893,256424372.49549997,28472741.3626,7727313.7303,0.008368283947601585,0.008368283947601585,0.008662092613799447,1.0086620926137995,-0.000017281823752934855,1.0022599278859843,469.1026132539077,23.43485998788288,0.00004365689999999998,0.00005122926972060947
2021-08-31T16:00:00.000Z,0.02011288676898652,1.009776343859456,0.0001445293470551964,0.00021733063668966215,0.0002005346426483534,256875183.8728,32745595.212899998,4272853.8503,0.009575809216807674,0.009575809216807674,0.009920873206511223,1.0099208732065112,-0.000046850443453427815,0.9996532431253722,471.4529488550265,23.67207742072232,0.00004422780000000006,0.000028277747332365626
2021-08-31T17:00:00.000Z,0.02011288676898652,1.009378485803978,0.00016480400275301163,0.00024063028365600795,0.00022513116150890689,256991949.9978,36235116.745,3489521.5321,0.009153354642469136,0.009153354642469136,0.009543289806731055,1.0095432898067311,-0.00004067410405439453,0.9998952871035758,470.94444588833244,23.585347598491996,0.000043856499999999996,0.000023083161183145165
2021-08-31T18:00:00.000Z,0.02011288676898652,1.0043741318693087,0.00018300545527262765,0.0002660168678889679,0.00024885836098365033,255188919.83260003,40029329.134799995,3794212.3898,0.004125273508325034,0.004125273508325034,0.004557137324581312,1.0045571373245814,-0.0000065134340927475165,1.000310593071154,466.0696177013799,23.28010612275966,0.00004342809999999999,0.00002527602321797986
2021-08-31T19:00:00.000Z,0.02011288676898652,1.006461681432535,0.00020458846833131463,0.0002808206605245562,0.00026318204365982645,255369371.95270002,42238837.530099995,2209508.3953,0.006198499388875067,0.006198499388875067,0.006666269900866209,1.0066662699008662,-0.000019748528509722085,0.999697735321568,468.2831020876726,23.392861398777423,0.00004398879999999997,0.000014708750087327322
2021-08-31T20:00:00.000Z,0.02011288676898652,1.0060707262646087,0.00022343468080952212,0.0003038190405825667,0.0002921782843026133,259384111.00429997,45726730.611099996,3487893.081,0.005778547980306081,0.005778547980306081,0.006294160945418217,1.0062941609454181,-0.000017902047813600497,0.9995813489179597,467.94677339932224,23.216899260327935,0.00004365510000000003,0.000022859604679492895
2021-08-31T21:00:00.000Z,0.02011288676898652,1.00196534695972,0.00023932756922956838,0.0003153352752774643,0.00029892408418374927,258322008.3322,47473237.41549999,1746506.8044,0.0016664228755363109,0.0016664228755363109,0.0022046745289496287,1.0022046745289497,-8.955850291370027e-7,1.0001297398786926,463.8737045165568,22.80027987417103,0.00004339999999999995,0.00001149364541817053
2021-08-31T22:00:00.000Z,0.02011288676898652,1.0017234003419297,0.0002590601284372696,0.0003283002633305075,0.0003103828882364823,258261679.351,49439472.079399996,1966234.6639,0.001413017453693266,0.001413017453693266,0.001982460470367018,1.001982460470367,-5.5094016082613e-7,1.00016537068659,463.62251199752865,22.764715488682757,0.000043912299999999996,0.000012942682542101487
2021-08-31T23:00:00.000Z,0.02011288676898652,0.9987611743846273,0.00027835299452392263,0.0003454023595597653,0.0003278059128343225,257507615.53779998,52033226.410399996,2593754.331,-0.0015666315282070187,-0.0015666315282070187,-0.0009604726208487736,0.9990395273791512,-0.00000130454091928911,0.9998504593801206,461.01280448917345,22.7134652678616,0.00004350840000000009,0.000017123308580567933
2021-09-01T00:00:00.000Z,0.02011288676898652,1.0033900496798427,0.0003003902172778614,0.00035599922414400914,0.0003396267106505757,258681141.27960002,53640254.397099994,1607027.9867,0.0030504229691921125,0.0030504229691921125,0.0036904398971205495,1.0036904398971205,-0.000003053833794064431,1.0003775204349046,465.04124323179076,22.921626452476193,0.000042267599999999866,0.00001056106202360197
2021-09-01T01:00:00.000Z,0.02011288676898652,0.995177807300171,0.0003058449728732894,0.00038211198616505205,0.0003611121861584188,256641517.38829997,57601485.01539999,3961230.6183,-0.005183304885987394,-0.005183304885987394,-0.004516347726955686,0.9954836522730444,-0.000020273898544975744,1.0009745007605648,457.16500653993984,21.8830889667294,0.0000433163000000001,0.0000262392933132533
2021-09-01T02:00:00.000Z,0.02011288676898652,0.9970186190080256,0.0003272623505009402,0.00039962121147086503,0.00037959586533431455,255609472.22919998,60242018.574599996,2640533.5592,-0.0033609768573087395,-0.0033609768573087395,-0.0026541186414734846,0.9973458813585265,-0.000005066974315237616,0.999619869752898,459.46322846517404,22.031524855953947,0.000043651600000000014,0.000017561583346234073
2021-09-01T03:00:00.000Z,0.02011288676898652,0.9993194576983271,0.00034664475851890086,0.0004118375113929534,0.00039273802460171314,256276666.7583,62084891.860599995,1842873.286,-0.0010732803262746282,-0.0010732803262746282,-0.0003338975431540142,0.999666102456846,-0.000002011572719284871,1.0007352351885181,461.0605170400533,22.049953392272613,0.00004308720000000005,0.000012224618908262491
2021-09-01T04:00:00.000Z,0.02011288676898652,1.000117784908492,0.0003666952906298364,0.00042554619756974394,0.0004070558997930629,256226355.98450002,64150840.7071,2065948.8465,-0.0002892709913011604,-0.0002892709913011604,0.00048448019912173887,1.0004844801991217,-2.494826634169556e-7,1.0002201282829521,462.0223453616247,22.10556648957949,0.000043130800000000024,0.000013707071723966052
2021-09-01T05:00:00.000Z,0.02011288676898652,1.002351843112717,0.0003900171058943947,0.0004368016485747949,0.00041917590878881583,257198146.3912,65849716.6015,1698875.8944,0.0019326672039281512,0.0019326672039281512,0.0027418602186113617,1.0027418602186113,-0.0000011156233981068908,1.0002401363320643,464.0691089032855,22.33342863743857,0.00004350490000000008,0.000011229042903315478
2021-09-01T06:00:00.000Z,0.02011288676898652,1.0072955376951451,0.00041063214671712464,0.0004708974707881105,0.0004655509605451247,260768432.4482,71041904.0204,5192187.4189,0.006829986734600002,0.006829986734600002,0.0077061698418622515,1.0077061698418623,-0.000021381559452637866,1.0000704027348983,468.69635217836685,22.4211164419989,0.00004231859999999999,0.00003384887706407244
2021-09-01T07:00:00.000Z,0.02011288676898652,1.0061804860689298,0.0004275729937128982,0.0004834092893554956,0.0004672306070430121,260010913.5137,72943801.8609,1901897.8405,0.005713255461886835,0.005713255461886835,0.006608059062642745,1.0066080590626427,-0.000018597523951058292,0.9994013964403881,467.97026728425396,22.275095742754193,0.00004378220000000001,0.000012434963921926456
2021-09-01T08:00:00.000Z,0.02011288676898652,1.0060369903645154,0.00044766357441577964,0.0004991560002695669,0.0004831346394154057,260761812.63500002,75344684.6846,2400882.8237,0.005553855725100032,0.005553855725100032,0.0064846539389312174,1.0064846539389312,-0.000012955042349105383,1.0002513411275147,467.4244150191932,22.30579254603712,0.00004346829999999996,0.000015652218241031555
2021-09-01T09:00:00.000Z,0.02011288676898652,1.0074173572668244,0.0004693716903548401,0.0005153863697943493,0.000499785269941988,260310660.96050003,77811644.23359999,2466959.549,0.006917571996882366,0.006917571996882366,0.007886728957179194,1.0078867289571791,-0.000023148142513251813,0.9998926002075176,468.861259409154,22.413712045914075,0.000043349700000000016,0.000016110870057436406
2021-09-01T10:00:00.000Z,0.02011288676898652,1.0132236719474548,0.0004950718729278236,0.0005310679853503927,0.0005184874478476598,262002068.81629997,80196934.8148,2385290.5812,0.012705184499607114,0.012705184499607114,0.013718743820382597,1.0137187438203825,-0.0000733937289194575,1.0003122837083953,474.0676594303911,22.707380958780835,0.00004280689999999977,0.000015476954080401237
