query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-09T10:00:00.000Z,0.019220239093191885,0.9999999999999999,0.000006620673360678305,0.00002226242814698184,8.349987368205802e-13,211749479.2702,2772974.9371,2772974.9371,-8.351097591230427e-13,-8.351097591230427e-13,0.0000066206733605672824,1.0000066206733607,0,1.0004734803648732,414.8230775677839,8.118149378542727
2022-02-09T11:00:00.000Z,0.019220239093191885,1.0022656946503334,0.000013295928459666075,0.00004008465047532396,0.000015322265121353595,212489309.718,4995604.9683,2222630.0312,0.002250372385212085,0.002250372385212085,0.0022789905787931044,1.002278990578793,-0.000003194469826772739,1.0001935925812273,416.8087955825828,8.156601334828743
2022-02-09T12:00:00.000Z,0.019220239093191885,1.0041846370075491,0.000020074186587489696,0.00005706372512119766,0.00003222066778629795,212904686.8815,7113169.8322,2117564.8639,0.004152416339762821,0.004152416339762821,0.0042047111941366086,1.0042047111941366,-0.00002144756660993341,0.9980695567114614,419.28271305688673,8.211654006149589
2022-02-09T13:00:00.000Z,0.019220239093191885,1.0103925570497923,0.000027071041675645437,0.00008013758179007243,0.00005574170311839488,214241425.6393,9991128.678100001,2877958.8459,0.010336815346673855,0.010336815346673855,0.010419628091467896,1.010419628091468,-0.00006338805118422108,0.9994974635944591,423.85679597906613,8.306438113730374
2022-02-09T14:00:00.000Z,0.019220239093191885,1.008248937541576,0.000033639153292316504,0.00010525070006066312,0.00008102020001232724,213867609.7625,13124623.3057,3133494.6276,0.008167917341563635,0.008167917341563635,0.008282576694868279,1.0082825766948682,-0.00003205465677325048,1.0006013533653952,421.57335131846406,8.25867994761895
2022-02-09T15:00:00.000Z,0.019220239093191885,1.009185523391957,0.00004046732473574194,0.0001332688767451856,0.00010850689122010593,214084186.159,16620889.786700001,3496266.481,0.009077016500737,0.009077016500737,0.009225990716692849,1.009225990716693,-0.00004043279851528858,1.0005168882739757,422.36964209998007,8.280141827663995
2022-02-09T16:00:00.000Z,0.019220239093191885,1.007112409951936,0.000047046800064389844,0.00015333607297223417,0.00012895684780178662,213647346.1244,19125022.3427,2504132.556,0.006983453104134174,0.006983453104134174,0.007159456752000351,1.0071594567520004,-0.00003087602811380208,0.9995742919225821,421.0154960401593,8.251859786165053
2022-02-09T17:00:00.000Z,0.019220239093191885,1.0101061803423363,0.00005405808229847611,0.00017154814325415132,0.00014901831774705165,214300988.6908,21397855.527000003,2272833.1843,0.009957162024589294,0.009957162024589294,0.010160238424634822,1.0101602384246349,-0.00006536036088378161,0.9989482102560754,423.7711860501368,8.297002862911926
2022-02-09T18:00:00.000Z,0.019220239093191885,1.0108232054866615,0.000060919119064262705,0.0001829022284930832,0.0001614589830292168,214457348.336,22814852.578600004,1416997.0516,0.010661746503632274,0.010661746503632274,0.010884124605725755,1.0108841246057259,-0.00005876866610265985,1.000236978200933,423.81589461908,8.311632614626989
2022-02-09T19:00:00.000Z,0.019220239093191885,1.0098237331781663,0.00006758210834634458,0.00019411816057543716,0.00016836324941005287,214251507.1139,24214648.603700005,1399796.0251,0.009655369928756263,0.009655369928756263,0.00989131528651266,1.0098913152865128,-0.00004752446235678498,1.0003329816012199,422.93168372953807,8.299035200713822
2022-02-09T20:00:00.000Z,0.019220239093191885,1.0135583733049924,0.00007449291212931256,0.00020730639863460198,0.00018322194348363574,215478870.2931,25863926.329700004,1649277.726,0.013375151361508797,0.013375151361508797,0.013632866217121745,1.0136328662171217,-0.00009764417508861811,0.999784755752928,426.28738577798305,8.322945810289854
2022-02-09T21:00:00.000Z,0.019220239093191885,1.0141968685963212,0.00008134244637476078,0.00021532631824565534,0.00019015857514670387,215593820.3583,26866774.337300003,1002848.0076,0.014006710021174484,0.014006710021174484,0.014278211042695948,1.014278211042696,-0.00009756661573856462,1.000413398664106,426.55068972509036,8.333660704562375
2022-02-09T22:00:00.000Z,0.019220239093191885,1.0132475524492974,0.00008798793537108707,0.00022323780111179272,0.00019879109617360058,215392081.147,27856063.182400003,989288.8451,0.013048761353123828,0.013048761353123828,0.013335540384668516,1.0133355403846684,-0.0000839915314509998,1.0004765599009282,425.7182538572496,8.321829774022751
2022-02-09T23:00:00.000Z,0.019220239093191885,1.0092949387372685,0.0000934072737371713,0.00023712352050538649,0.000212921266650401,214553062.13889998,29592408.495200004,1736345.3128,0.009082017470618098,0.009082017470618098,0.009388346011005671,1.0093883460110056,-0.00004305236809964974,1.0002349896452778,422.49286725525116,8.203994029995625
2022-02-10T00:00:00.000Z,0.019220239093191885,1.0108867064830902,0.00010002738093495651,0.0002460531321106967,0.00022024579377522002,214975980.59190002,30709454.577600006,1117046.0824,0.010666460689314983,0.010666460689314983,0.010986733864025159,1.0109867338640253,-0.00003881789235482547,1.0022746671318974,422.9581953282798,8.200507789987437
2022-02-10T01:00:00.000Z,0.019220239093191885,1.0071349051102698,0.00010607005751847526,0.0002562326916029306,0.00023082315179823176,214178729.7622,31982866.038500007,1273411.4609,0.006904081958471586,0.006904081958471586,0.007240975167788293,1.0072409751677882,-0.000028696923556670306,0.9997777876359933,420.8634487968121,8.153495409307697
2022-02-10T02:00:00.000Z,0.019220239093191885,1.006922446136485,0.0001129739618032007,0.0002707641649014818,0.00024575183229114117,214132025.7384,33800666.91700001,1817800.8785,0.00667669430419382,0.00667669430419382,0.007035420098288162,1.007035420098288,-0.00002902661225756553,0.9995086341498927,420.7866656948165,8.173912463312096
2022-02-10T03:00:00.000Z,0.019220239093191885,1.0041572314721416,0.00011898655066189597,0.0002861493031973332,0.00025917780442519245,214300839.4878,35732077.72040001,1931410.8034,0.00389805366771645,0.00389805366771645,0.004276218022803539,1.0042762180228035,-0.00000683852367056037,1.0006658060378912,417.9830351453977,8.132758121796558
2022-02-10T04:00:00.000Z,0.019220239093191885,1.0015200975827032,0.00012526989338203714,0.0003038044190009274,0.00027731435598421506,213740834.68179998,37948484.64490002,2216406.9245,0.001242783226719002,0.001242783226719002,0.0016453674760852541,1.0016453674760852,-0.0000035343377654539765,0.9990571227037501,416.4443435864025,8.113456985411746
2022-02-10T05:00:00.000Z,0.019220239093191885,1.0036516106063573,0.0001320692837281321,0.0003196157987730768,0.00029258019817346437,214207322.85459998,39933538.06810002,1985053.4232,0.0033590304081838607,0.0033590304081838607,0.003783679890085457,1.0037836798900854,-0.000006852505475607451,1.0001247390343946,417.7601860100428,8.12785531814261
2022-02-10T06:00:00.000Z,0.019220239093191885,1.0036158435750155,0.00013866818484062585,0.0003348083867916687,0.0003075336540447893,214201577.21969998,41840921.38980002,1907383.3217,0.0033083099209707534,0.0033083099209707534,0.0037545117598561683,1.003754511759856,-0.000004810219391360171,1.0006747559240283,417.4883539434824,8.132992303313465
2022-02-10T07:00:00.000Z,0.019220239093191885,1.004374957093196,0.00014581687371833466,0.00035136594621803743,0.00032534839355036205,214501365.6713,43921008.80940002,2080087.4196,0.004049608699645546,0.004049608699645546,0.004520773966914243,1.0045207739669142,-0.000015987814705131775,0.9988607114633423,418.8648351569792,8.165003746527306
2022-02-10T08:00:00.000Z,0.019220239093191885,1.0066824262278156,0.00015300273891688293,0.0003766802773276469,0.000350550491632573,215480114.6079,47108377.204400025,3187368.395,0.00633187573618299,0.00633187573618299,0.006835428966732446,1.0068354289667325,-0.000024073878006736216,0.9998463657321863,420.3564121855583,8.197035818005206
