query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-03-26T10:00:00.000Z,0.018831483631235598,1,0.000003872389220445956,0.000010162378128074117,2.036149027162537e-13,320526565.51320004,1916065.9032,1916065.9032,-2.036149027162537e-13,-2.036149027162537e-13,0.000003872389220445956,1.0000038723892204,0,1.0001114791008707,414.7254227256987,7.201096204229856,0.0000285559,0.00001016237774308868
2022-03-26T11:00:00.000Z,0.018831483631235598,0.9998002477453491,0.000007746502222590321,0.000019069174617629055,0.00000880348024179245,321740421.3564,3602094.635,1686028.7318,-0.0002085557348926459,-0.0002085557348926459,-0.00019200575242826312,0.9998079942475717,-1.9357085490057102e-8,1.000099659539451,414.55735337385056,7.217092268640953,0.000028441999999999993,0.000008908575527987462
2022-03-26T12:00:00.000Z,0.018831483631235598,0.9996136782655509,0.000011615383992737733,0.000029117784220493427,0.00001916598290530036,321583297.9436,5503691.0635,1901596.4285,-0.00040548771735438027,-0.00040548771735438027,-0.00037470635045634216,0.9996252936495437,-5.428032145982087e-8,0.9993766118963108,414.69386974106277,7.217607495620579,0.00002846070000000001,0.000010052493239300507
2022-03-26T13:00:00.000Z,0.018831483631235598,0.9977443832061517,0.0000153502760742732,0.00004373611508409959,0.000034014800665005396,320998637.9668,8270204.4012,2766513.3377,-0.0022896315945133416,-0.0022896315945133416,-0.002240266517774063,0.9977597334822259,-0.0000014215301514797218,0.9995054770823555,413.07875868440516,7.165924540096511,0.00002829349999999998,0.000014651378908892524
2022-03-26T14:00:00.000Z,0.018831483631235598,0.997289855664644,0.000019148535994998484,0.0000560656711934621,0.00004594294831516965,321025586.2846,10604827.594700001,2334623.1935,-0.0027560872836711603,-0.0027560872836711603,-0.002690995799360992,0.9973090042006391,-0.0000034330884404187856,0.9999719238225159,412.5000942084119,7.150938578865286,0.000028444100000000004,0.000012363062629629378
2022-03-26T15:00:00.000Z,0.018831483631235598,0.997114360326917,0.00002301808903059569,0.00006793324393064133,0.00005857244153051333,320980681.6776,12852054.393600002,2247226.7989,-0.002944212114613487,-0.002944212114613487,-0.002862621584052378,0.9971373784159476,-0.000005785819544690263,1.0005647968932512,412.1001469923105,7.168646522494786,0.000028312899999999988,0.000011901917393169404
2022-03-26T16:00:00.000Z,0.018831483631235598,0.9976030693820991,0.000026906114939376863,0.00007879458835350766,0.00006865133063027606,320806468.49430007,14906620.080900002,2054565.6873,-0.0024655819485311925,-0.0024655819485311925,-0.0023700245029615397,0.9976299754970385,-9.353461536409924e-7,0.999011068777047,413.137434872534,7.182390464806702,0.0000284196,0.0000108874415307248
2022-03-26T17:00:00.000Z,0.018831483631235598,0.998208044672556,0.000030854187249071927,0.00008904815040847257,0.00007901917076580389,320976325.05750006,16846066.4715,1939446.3906,-0.001870974498209832,-0.001870974498209832,-0.001761101140194956,0.998238898859805,-0.0000013136088887755193,0.9998596261222024,413.27906707374336,7.205896296967162,0.000028445700000000018,0.000010271969010266913
2022-03-26T18:00:00.000Z,0.018831483631235598,0.9987454138727979,0.00003494168455783989,0.00009557105620311086,0.00008583672904893813,321128596.6626,18079785.6231,1233719.1516,-0.0013404228562510223,-0.0013404228562510223,-0.0012196444426442444,0.9987803555573558,-3.6716105866752e-7,0.9996271464890432,413.8147546458557,7.253062365124942,0.000028447600000000002,0.000006531098692289908
2022-03-26T19:00:00.000Z,0.018831483631235598,0.9988475942637728,0.00003895449396617628,0.000101323631912588,0.00009175838533892477,321208054.2265,19167965.3986,1088179.7755,-0.001244164121566138,-0.001244164121566138,-0.001113451242261037,0.998886548757739,-6.707915971571055e-7,1.0000248021068576,413.72994858621837,7.28240575148138,0.00002823020000000001,0.000005759213052128321
